296,4375  2,548114E-6
296,625  2,525542E-6
296,8125  2,502491E-6
297  2,478968E-6
297,1875  2,45498E-6
297,375  2,430537E-6
297,5625  2,405648E-6
297,75  2,380323E-6
297,9375  2,354576E-6
298,125  2,328419E-6
298,3125  2,301865E-6
298,5  2,274931E-6
298,6875  2,247632E-6
298,875  2,219986E-6
299,0625  2,192011E-6
299,25  2,163726E-6
299,4375  2,135152E-6
299,625  2,106309E-6
299,8125  2,07722E-6
300  2,047907E-6
300,1875  2,018394E-6
300,375  1,988705E-6
300,5625  1,958863E-6
300,75  1,928895E-6
300,9375  1,898826E-6
301,125  1,868681E-6
301,3125  1,838485E-6
301,5  1,808265E-6
301,6875  1,778047E-6
301,875  1,747857E-6
302,0625  1,717719E-6
302,25  1,687659E-6
302,4375  1,657702E-6
302,625  1,627872E-6
302,8125  1,598193E-6
303  1,568688E-6
303,1875  1,53938E-6
303,375  1,51029E-6
303,5625  1,481438E-6
303,75  1,452845E-6
303,9375  1,424529E-6
304,125  1,396509E-6
304,3125  1,3688E-6
304,5  1,341419E-6
304,6875  1,31438E-6
304,875  1,287696E-6
305,0625  1,261379E-6
305,25  1,235441E-6
305,4375  1,209892E-6
305,625  1,184739E-6
305,8125  1,159991E-6
306  1,135654E-6
306,1875  1,111733E-6
306,375  1,088232E-6
306,5625  1,065155E-6
306,75  1,042504E-6
306,9375  1,02028E-6
307,125  9,984837E-7
307,3125  9,771143E-7
307,5  9,561706E-7
307,6875  9,356508E-7
307,875  9,155521E-7
308,0625  8,958713E-7
308,25  8,766046E-7
308,4375  8,577475E-7
308,625  8,392954E-7
308,8125  8,21243E-7
309  8,035848E-7
309,1875  7,86315E-7
309,375  7,694275E-7
309,5625  7,529159E-7
309,75  7,367739E-7
309,9375  7,209948E-7
310,125  7,055719E-7
310,3125  6,904984E-7
310,5  6,757676E-7
310,6875  6,613725E-7
310,875  6,473063E-7
311,0625  6,335623E-7
311,25  6,201336E-7
311,4375  6,070134E-7
311,625  5,94195E-7
311,8125  5,816719E-7
312  5,694373E-7
312,1875  5,574849E-7
312,375  5,458082E-7
312,5625  5,344008E-7
312,75  5,232565E-7
312,9375  5,123691E-7
313,125  5,017323E-7
313,3125  4,913403E-7
313,5  4,81187E-7
313,6875  4,712665E-7
313,875  4,615731E-7
314,0625  4,52101E-7
314,25  4,428447E-7
314,4375  4,337984E-7
314,625  4,249569E-7
314,8125  4,163147E-7
315  4,078666E-7
315,1875  3,996074E-7
315,375  3,915321E-7
315,5625  3,836358E-7
315,75  3,759136E-7
315,9375  3,683608E-7
316,125  3,60973E-7
316,3125  3,537457E-7
316,5  3,466748E-7
316,6875  3,39756E-7
316,875  3,329854E-7
317,0625  3,263594E-7
317,25  3,198743E-7
317,4375  3,135266E-7
317,625  3,073132E-7
317,8125  3,012309E-7
318  2,952768E-7
318,1875  2,894482E-7
318,375  2,837425E-7
318,5625  2,781572E-7
318,75  2,726901E-7
318,9375  2,67339E-7
319,125  2,62102E-7
319,3125  2,569772E-7
319,5  2,519627E-7
319,6875  2,47057E-7
319,875  2,422585E-7
320,0625  2,375656E-7
320,25  2,329769E-7
320,4375  2,284911E-7
320,625  2,241067E-7
320,8125  2,198225E-7
321  2,156372E-7
321,1875  2,115494E-7
321,375  2,075578E-7
321,5625  2,036612E-7
321,75  1,998582E-7
321,9375  1,961474E-7
322,125  1,925274E-7
322,3125  1,889968E-7
322,5  1,855542E-7
322,6875  1,821979E-7
322,875  1,789265E-7
323,0625  1,757383E-7
323,25  1,726318E-7
323,4375  1,69605E-7
323,625  1,666565E-7
323,8125  1,637843E-7
324  1,609866E-7
324,1875  1,582616E-7
324,375  1,556074E-7
324,5625  1,530221E-7
324,75  1,505037E-7
324,9375  1,480502E-7
325,125  1,456597E-7
325,3125  1,4333E-7
325,5  1,410592E-7
325,6875  1,388451E-7
325,875  1,366858E-7
326,0625  1,34579E-7
326,25  1,325228E-7
326,4375  1,305149E-7
326,625  1,285533E-7
326,8125  1,266359E-7
327  1,247606E-7
327,1875  1,229251E-7
327,375  1,211276E-7
327,5625  1,193658E-7
327,75  1,176377E-7
327,9375  1,159412E-7
328,125  1,142745E-7
328,3125  1,126353E-7
328,5  1,11022E-7
328,6875  1,094324E-7
328,875  1,078649E-7
329,0625  1,063176E-7
329,25  1,047888E-7
329,4375  1,032769E-7
329,625  1,017802E-7
329,8125  1,002974E-7
330  9,882689E-8
330,1875  9,73675E-8
330,375  9,591797E-8
330,5625  9,447717E-8
330,75  9,304408E-8
330,9375  9,161777E-8
331,125  9,019743E-8
331,3125  8,878234E-8
331,5  8,73719E-8
331,6875  8,596559E-8
331,875  8,456301E-8
332,0625  8,316384E-8
332,25  8,176788E-8
332,4375  8,037502E-8
332,625  7,898521E-8
332,8125  7,759852E-8
333  7,621508E-8
333,1875  7,483511E-8
333,375  7,345889E-8
333,5625  7,208676E-8
333,75  7,071914E-8
333,9375  6,935647E-8
334,125  6,799926E-8
334,3125  6,664807E-8
334,5  6,530348E-8
334,6875  6,396609E-8
334,875  6,263655E-8
335,0625  6,131552E-8
335,25  6,000366E-8
335,4375  5,870165E-8
335,625  5,741018E-8
335,8125  5,612991E-8
336  5,486154E-8
336,1875  5,360572E-8
336,375  5,23631E-8
336,5625  5,113431E-8
336,75  4,991998E-8
336,9375  4,872068E-8
337,125  4,753698E-8
337,3125  4,636942E-8
337,5  4,521849E-8
337,6875  4,408467E-8
337,875  4,29684E-8
338,0625  4,187008E-8
338,25  4,079007E-8
338,4375  3,972872E-8
338,625  3,86863E-8
338,8125  3,76631E-8
339  3,665933E-8
339,1875  3,567518E-8
339,375  3,47108E-8
339,5625  3,376633E-8
339,75  3,284186E-8
339,9375  3,193744E-8
340,125  3,10531E-8
340,3125  3,018886E-8
340,5  2,934468E-8
340,6875  2,852053E-8
340,875  2,771633E-8
341,0625  2,693199E-8
341,25  2,616742E-8
341,4375  2,542247E-8
341,625  2,469702E-8
341,8125  2,399091E-8
342  2,330397E-8
342,1875  2,263604E-8
342,375  2,198692E-8
342,5625  2,135644E-8
342,75  2,074439E-8
342,9375  2,015058E-8
343,125  1,957482E-8
343,3125  1,901691E-8
343,5  1,847664E-8
343,6875  1,795382E-8
343,875  1,744826E-8
344,0625  1,695976E-8
344,25  1,648814E-8
344,4375  1,60332E-8
344,625  1,559477E-8
344,8125  1,517266E-8
345  1,476671E-8
345,1875  1,437673E-8
345,375  1,400256E-8
345,5625  1,364403E-8
345,75  1,330097E-8
345,9375  1,297322E-8
346,125  1,26606E-8
346,3125  1,236295E-8
346,5  1,20801E-8
346,6875  1,181188E-8
346,875  1,155809E-8
347,0625  1,131857E-8
347,25  1,109313E-8
347,4375  1,088156E-8
347,625  1,068367E-8
347,8125  1,049924E-8
348  1,032806E-8
348,1875  1,01699E-8
348,375  1,002452E-8
348,5625  9,891668E-9
348,75  9,771091E-9
348,9375  9,662519E-9
349,125  9,565674E-9
349,3125  9,480268E-9
349,5  9,406E-9
349,6875  9,342561E-9
349,875  9,289631E-9
350,0625  9,246882E-9
350,25  9,213976E-9
350,4375  9,190565E-9
350,625  9,176294E-9
350,8125  9,1708E-9
351  9,173713E-9
351,1875  9,184658E-9
351,375  9,203254E-9
351,5625  9,229114E-9
351,75  9,261849E-9
351,9375  9,301068E-9
352,125  9,346377E-9
352,3125  9,397384E-9
352,5  9,453695E-9
352,6875  9,51492E-9
352,875  9,580672E-9
353,0625  9,650567E-9
353,25  9,724229E-9
353,4375  9,801285E-9
353,625  9,881372E-9
353,8125  9,964136E-9
354  1,004923E-8
354,1875  1,013632E-8
354,375  1,022508E-8
354,5625  1,031519E-8
354,75  1,040635E-8
354,9375  1,049828E-8
355,125  1,059068E-8
355,3125  1,06833E-8
355,5  1,077588E-8
355,6875  1,086817E-8
355,875  1,095994E-8
356,0625  1,105096E-8
356,25  1,114102E-8
356,4375  1,122992E-8
356,625  1,131746E-8
356,8125  1,140345E-8
357  1,148772E-8
357,1875  1,157009E-8
357,375  1,16504E-8
357,5625  1,172849E-8
357,75  1,180422E-8
357,9375  1,187745E-8
358,125  1,194803E-8
358,3125  1,201586E-8
358,5  1,20808E-8
358,6875  1,214275E-8
358,875  1,22016E-8
359,0625  1,225728E-8
359,25  1,230969E-8
359,4375  1,235878E-8
359,625  1,240447E-8
359,8125  1,244672E-8
360  1,24855E-8
360,1875  1,252078E-8
360,375  1,255254E-8
360,5625  1,25808E-8
360,75  1,260555E-8
360,9375  1,262683E-8
361,125  1,264466E-8
361,3125  1,265909E-8
361,5  1,267017E-8
361,6875  1,267795E-8
361,875  1,268252E-8
362,0625  1,268393E-8
362,25  1,268228E-8
362,4375  1,267764E-8
362,625  1,26701E-8
362,8125  1,265974E-8
363  1,264665E-8
363,1875  1,263093E-8
363,375  1,261265E-8
363,5625  1,259189E-8
363,75  1,256874E-8
363,9375  1,254328E-8
364,125  1,251556E-8
364,3125  1,248567E-8
364,5  1,245366E-8
364,6875  1,241959E-8
364,875  1,238352E-8
365,0625  1,234548E-8
365,25  1,230553E-8
365,4375  1,22637E-8
365,625  1,222003E-8
365,8125  1,217455E-8
366  1,212729E-8
366,1875  1,207827E-8
366,375  1,202753E-8
366,5625  1,197507E-8
366,75  1,192093E-8
366,9375  1,186512E-8
367,125  1,180766E-8
367,3125  1,174856E-8
367,5  1,168785E-8
367,6875  1,162555E-8
367,875  1,156165E-8
368,0625  1,149619E-8
368,25  1,142917E-8
368,4375  1,136062E-8
368,625  1,129053E-8
368,8125  1,121894E-8
369  1,114584E-8
369,1875  1,107125E-8
369,375  1,099519E-8
369,5625  1,091765E-8
369,75  1,083865E-8
369,9375  1,075819E-8
370,125  1,067629E-8
370,3125  1,059294E-8
370,5  1,050815E-8
370,6875  1,042193E-8
370,875  1,033428E-8
371,0625  1,02452E-8
371,25  1,01547E-8
371,4375  1,006278E-8
371,625  9,969443E-9
371,8125  9,874705E-9
372  9,778571E-9
372,1875  9,681051E-9
372,375  9,58216E-9
372,5625  9,481913E-9
372,75  9,380331E-9
372,9375  9,277437E-9
373,125  9,17326E-9
373,3125  9,067832E-9
373,5  8,96119E-9
373,6875  8,853376E-9
373,875  8,744436E-9
374,0625  8,634423E-9
374,25  8,523394E-9
374,4375  8,411412E-9
374,625  8,298543E-9
374,8125  8,18486E-9
375  8,070439E-9
375,1875  7,95536E-9
375,375  7,83971E-9
375,5625  7,723574E-9
375,75  7,607044E-9
375,9375  7,490213E-9
376,125  7,373175E-9
376,3125  7,256026E-9
376,5  7,138862E-9
376,6875  7,02178E-9
376,875  6,904876E-9
377,0625  6,788243E-9
377,25  6,671974E-9
377,4375  6,556161E-9
377,625  6,44089E-9
377,8125  6,326247E-9
378  6,212314E-9
378,1875  6,099168E-9
378,375  5,986885E-9
378,5625  5,875533E-9
378,75  5,76518E-9
378,9375  5,655889E-9
379,125  5,547717E-9
379,3125  5,440721E-9
379,5  5,33495E-9
379,6875  5,230454E-9
379,875  5,127275E-9
380,0625  5,025456E-9
380,25  4,925035E-9
380,4375  4,826047E-9
380,625  4,728525E-9
380,8125  4,6325E-9
381  4,538E-9
381,1875  4,445051E-9
381,375  4,353677E-9
381,5625  4,263899E-9
381,75  4,175738E-9
381,9375  4,08921E-9
382,125  4,004331E-9
382,3125  3,921114E-9
382,5  3,839569E-9
382,6875  3,759704E-9
382,875  3,681525E-9
383,0625  3,605034E-9
383,25  3,530232E-9
383,4375  3,457114E-9
383,625  3,385676E-9
383,8125  3,315907E-9
384  3,247797E-9
384,1875  3,181329E-9
384,375  3,116486E-9
384,5625  3,053247E-9
384,75  2,991588E-9
384,9375  2,931484E-9
385,125  2,872906E-9
385,3125  2,815825E-9
385,5  2,760208E-9
385,6875  2,706022E-9
385,875  2,653232E-9
386,0625  2,601803E-9
386,25  2,551699E-9
386,4375  2,502883E-9
386,625  2,455319E-9
386,8125  2,408972E-9
387  2,363804E-9
387,1875  2,319782E-9
387,375  2,27687E-9
387,5625  2,235036E-9
387,75  2,194248E-9
387,9375  2,154475E-9
388,125  2,115687E-9
388,3125  2,077855E-9
388,5  2,040954E-9
388,6875  2,004956E-9
388,875  1,969838E-9
389,0625  1,935575E-9
389,25  1,902145E-9
389,4375  1,869528E-9
389,625  1,837701E-9
389,8125  1,806645E-9
390  1,776341E-9
390,1875  1,74677E-9
390,375  1,717913E-9
390,5625  1,689754E-9
390,75  1,662274E-9
390,9375  1,635457E-9
391,125  1,609284E-9
391,3125  1,583741E-9
391,5  1,558809E-9
391,6875  1,534472E-9
391,875  1,510715E-9
392,0625  1,487521E-9
392,25  1,464875E-9
392,4375  1,442761E-9
392,625  1,421165E-9
392,8125  1,400071E-9
393  1,379465E-9
393,1875  1,359335E-9
393,375  1,339665E-9
393,5625  1,320445E-9
393,75  1,301662E-9
393,9375  1,283305E-9
394,125  1,265363E-9
394,3125  1,247827E-9
394,5  1,230687E-9
394,6875  1,213934E-9
394,875  1,197562E-9
395,0625  1,181563E-9
395,25  1,165931E-9
395,4375  1,15066E-9
395,625  1,135745E-9
395,8125  1,121181E-9
396  1,106963E-9
396,1875  1,093088E-9
396,375  1,079551E-9
396,5625  1,06635E-9
396,75  1,053481E-9
396,9375  1,040939E-9
397,125  1,028722E-9
397,3125  1,016826E-9
397,5  1,005246E-9
397,6875  9,939776E-10
397,875  9,830167E-10
398,0625  9,723576E-10
398,25  9,619945E-10
398,4375  9,51921E-10
398,625  9,421302E-10
398,8125  9,326146E-10
399  9,23366E-10
399,1875  9,143759E-10
399,375  9,056348E-10
399,5625  8,971332E-10
399,75  8,888607E-10
399,9375  8,808069E-10
400,125  8,729606E-10
400,3125  8,653107E-10
400,5  8,578457E-10
400,6875  8,505539E-10
400,875  8,434238E-10
401,0625  8,364436E-10
401,25  8,296019E-10
401,4375  8,228872E-10
401,625  8,162885E-10
401,8125  8,09795E-10
402  8,033963E-10
402,1875  7,970823E-10
402,375  7,908437E-10
402,5625  7,846714E-10
402,75  7,78557E-10
402,9375  7,724927E-10
403,125  7,664714E-10
403,3125  7,604864E-10
403,5  7,54532E-10
403,6875  7,486028E-10
403,875  7,426942E-10
404,0625  7,368024E-10
404,25  7,309241E-10
404,4375  7,250567E-10
404,625  7,191982E-10
404,8125  7,133472E-10
405  7,075029E-10
405,1875  7,016653E-10
405,375  6,958346E-10
405,5625  6,900117E-10
405,75  6,841979E-10
405,9375  6,78395E-10
406,125  6,726052E-10
406,3125  6,668309E-10
406,5  6,61075E-10
406,6875  6,553405E-10
406,875  6,496306E-10
407,0625  6,439486E-10
407,25  6,38298E-10
407,4375  6,326822E-10
407,625  6,271044E-10
407,8125  6,21568E-10
408  6,160761E-10
408,1875  6,106316E-10
408,375  6,052371E-10
408,5625  5,998951E-10
408,75  5,946077E-10
408,9375  5,893768E-10
409,125  5,842037E-10
409,3125  5,790898E-10
409,5  5,740358E-10
409,6875  5,690424E-10
409,875  5,641099E-10
410,0625  5,592384E-10
410,25  5,544277E-10
410,4375  5,496776E-10
410,625  5,449876E-10
410,8125  5,403573E-10
411  5,357861E-10
411,1875  5,312735E-10
411,375  5,268191E-10
411,5625  5,224223E-10
411,75  5,180829E-10
411,9375  5,138008E-10
412,125  5,095758E-10
412,3125  5,054081E-10
412,5  5,01298E-10
412,6875  4,972458E-10
412,875  4,932522E-10
413,0625  4,893179E-10
413,25  4,854436E-10
413,4375  4,816303E-10
413,625  4,778788E-10
413,8125  4,741901E-10
414  4,705652E-10
414,1875  4,67005E-10
414,375  4,635102E-10
414,5625  4,600817E-10
414,75  4,5672E-10
414,9375  4,534256E-10
415,125  4,501989E-10
415,3125  4,4704E-10
415,5  4,43949E-10
415,6875  4,409257E-10
415,875  4,3797E-10
416,0625  4,350813E-10
416,25  4,322593E-10
416,4375  4,295033E-10
416,625  4,268128E-10
416,8125  4,241871E-10
417  4,216256E-10
417,1875  4,191276E-10
417,375  4,166927E-10
417,5625  4,143202E-10
417,75  4,120098E-10
417,9375  4,097612E-10
418,125  4,075742E-10
418,3125  4,054486E-10
418,5  4,033845E-10
418,6875  4,013818E-10
418,875  3,994408E-10
419,0625  3,975616E-10
419,25  3,957445E-10
419,4375  3,939897E-10
419,625  3,922974E-10
419,8125  3,906676E-10
420  3,891006E-10
420,1875  3,875961E-10
420,375  3,86154E-10
420,5625  3,84774E-10
420,75  3,834555E-10
420,9375  3,821979E-10
421,125  3,810003E-10
421,3125  3,798616E-10
421,5  3,787807E-10
421,6875  3,777561E-10
421,875  3,767863E-10
422,0625  3,758697E-10
422,25  3,750046E-10
422,4375  3,741891E-10
422,625  3,734214E-10
422,8125  3,726997E-10
423  3,720222E-10
423,1875  3,713869E-10
423,375  3,707924E-10
423,5625  3,702368E-10
423,75  3,697188E-10
423,9375  3,692368E-10
424,125  3,687897E-10
424,3125  3,683763E-10
424,5  3,679955E-10
424,6875  3,676465E-10
424,875  3,673283E-10
425,0625  3,670404E-10
425,25  3,66782E-10
425,4375  3,665526E-10
425,625  3,663514E-10
425,8125  3,66178E-10
426  3,660317E-10
426,1875  3,659119E-10
426,375  3,658179E-10
426,5625  3,657488E-10
426,75  3,65704E-10
426,9375  3,656823E-10
427,125  3,656828E-10
427,3125  3,657044E-10
427,5  3,657458E-10
427,6875  3,658058E-10
427,875  3,658831E-10
428,0625  3,659763E-10
428,25  3,66084E-10
428,4375  3,662046E-10
428,625  3,663369E-10
428,8125  3,664792E-10
429  3,666304E-10
429,1875  3,66789E-10
429,375  3,669537E-10
429,5625  3,671234E-10
429,75  3,672969E-10
429,9375  3,674731E-10
430,125  3,676511E-10
430,3125  3,6783E-10
430,5  3,68009E-10
430,6875  3,681874E-10
430,875  3,683645E-10
431,0625  3,685397E-10
431,25  3,687124E-10
431,4375  3,688822E-10
431,625  3,690484E-10
431,8125  3,692105E-10
432  3,693681E-10
432,1875  3,695205E-10
432,375  3,696671E-10
432,5625  3,698074E-10
432,75  3,699405E-10
432,9375  3,700658E-10
433,125  3,701824E-10
433,3125  3,702893E-10
433,5  3,703856E-10
433,6875  3,704703E-10
433,875  3,705421E-10
434,0625  3,706E-10
434,25  3,706426E-10
434,4375  3,706688E-10
434,625  3,706772E-10
434,8125  3,706666E-10
435  3,706356E-10
435,1875  3,705829E-10
435,375  3,705074E-10
435,5625  3,704078E-10
435,75  3,702832E-10
435,9375  3,701324E-10
436,125  3,699545E-10
436,3125  3,697489E-10
436,5  3,695149E-10
436,6875  3,692521E-10
436,875  3,689601E-10
437,0625  3,686388E-10
437,25  3,682882E-10
437,4375  3,679085E-10
437,625  3,675002E-10
437,8125  3,670637E-10
438  3,665997E-10
438,1875  3,661091E-10
438,375  3,655928E-10
438,5625  3,65052E-10
438,75  3,644877E-10
438,9375  3,639012E-10
439,125  3,632937E-10
439,3125  3,626667E-10
439,5  3,620213E-10
439,6875  3,613588E-10
439,875  3,606805E-10
440,0625  3,599876E-10
440,25  3,59281E-10
440,4375  3,58562E-10
440,625  3,578312E-10
440,8125  3,570896E-10
441  3,563376E-10
441,1875  3,55576E-10
441,375  3,54805E-10
441,5625  3,54025E-10
441,75  3,532362E-10
441,9375  3,524386E-10
442,125  3,516323E-10
442,3125  3,508171E-10
442,5  3,499931E-10
442,6875  3,491601E-10
442,875  3,483179E-10
443,0625  3,474664E-10
443,25  3,466056E-10
443,4375  3,457353E-10
443,625  3,448555E-10
443,8125  3,439664E-10
444  3,43068E-10
444,1875  3,421606E-10
444,375  3,412445E-10
444,5625  3,4032E-10
444,75  3,393877E-10
444,9375  3,384481E-10
445,125  3,375018E-10
445,3125  3,365495E-10
445,5  3,355919E-10
445,6875  3,346298E-10
445,875  3,33664E-10
446,0625  3,326952E-10
446,25  3,317241E-10
446,4375  3,307516E-10
446,625  3,297784E-10
446,8125  3,288051E-10
447  3,278323E-10
447,1875  3,268606E-10
447,375  3,258904E-10
447,5625  3,249222E-10
447,75  3,239564E-10
447,9375  3,22993E-10
448,125  3,220325E-10
448,3125  3,21075E-10
448,5  3,201205E-10
448,6875  3,191691E-10
448,875  3,182209E-10
449,0625  3,17276E-10
449,25  3,163342E-10
449,4375  3,153958E-10
449,625  3,144606E-10
449,8125  3,135289E-10
450  3,126006E-10
450,1875  3,11676E-10
450,375  3,107553E-10
450,5625  3,098386E-10
450,75  3,089263E-10
450,9375  3,080187E-10
451,125  3,071163E-10
451,3125  3,062194E-10
451,5  3,053286E-10
451,6875  3,044443E-10
451,875  3,03567E-10
452,0625  3,026973E-10
452,25  3,018358E-10
452,4375  3,009829E-10
452,625  3,001391E-10
452,8125  2,993049E-10
453  2,984808E-10
453,1875  2,97667E-10
453,375  2,96864E-10
453,5625  2,96072E-10
453,75  2,952912E-10
453,9375  2,945217E-10
454,125  2,937636E-10
454,3125  2,930169E-10
454,5  2,922815E-10
454,6875  2,915574E-10
454,875  2,908442E-10
455,0625  2,90142E-10
455,25  2,894503E-10
455,4375  2,887689E-10
455,625  2,880976E-10
455,8125  2,874361E-10
456  2,86784E-10
456,1875  2,861412E-10
456,375  2,855074E-10
456,5625  2,848824E-10
456,75  2,842661E-10
456,9375  2,836582E-10
457,125  2,830588E-10
457,3125  2,824679E-10
457,5  2,818854E-10
457,6875  2,813113E-10
457,875  2,80746E-10
458,0625  2,801893E-10
458,25  2,796417E-10
458,4375  2,791032E-10
458,625  2,785742E-10
458,8125  2,780548E-10
459  2,775454E-10
459,1875  2,770461E-10
459,375  2,765572E-10
459,5625  2,76079E-10
459,75  2,756116E-10
459,9375  2,751551E-10
460,125  2,747097E-10
460,3125  2,742755E-10
460,5  2,738524E-10
460,6875  2,734404E-10
460,875  2,730395E-10
461,0625  2,726495E-10
461,25  2,722702E-10
461,4375  2,719013E-10
461,625  2,715427E-10
461,8125  2,711938E-10
462  2,708545E-10
462,1875  2,705242E-10
462,375  2,702025E-10
462,5625  2,698891E-10
462,75  2,695833E-10
462,9375  2,692849E-10
463,125  2,689932E-10
463,3125  2,687078E-10
463,5  2,684283E-10
463,6875  2,681542E-10
463,875  2,678851E-10
464,0625  2,676206E-10
464,25  2,673603E-10
464,4375  2,671039E-10
464,625  2,668511E-10
464,8125  2,666015E-10
465  2,66355E-10
465,1875  2,661112E-10
465,375  2,658701E-10
465,5625  2,656313E-10
465,75  2,653948E-10
465,9375  2,651604E-10
466,125  2,64928E-10
466,3125  2,646976E-10
466,5  2,644689E-10
466,6875  2,64242E-10
466,875  2,640167E-10
467,0625  2,637931E-10
467,25  2,635709E-10
467,4375  2,633501E-10
467,625  2,631307E-10
467,8125  2,629126E-10
468  2,626956E-10
468,1875  2,624798E-10
468,375  2,62265E-10
468,5625  2,620511E-10
468,75  2,61838E-10
468,9375  2,616256E-10
469,125  2,614138E-10
469,3125  2,612026E-10
469,5  2,609918E-10
469,6875  2,607814E-10
469,875  2,605713E-10
470,0625  2,603614E-10
470,25  2,601517E-10
470,4375  2,599421E-10
470,625  2,597326E-10
470,8125  2,595231E-10
471  2,593137E-10
471,1875  2,591043E-10
471,375  2,588949E-10
471,5625  2,586856E-10
471,75  2,584765E-10
471,9375  2,582674E-10
472,125  2,580585E-10
472,3125  2,578499E-10
472,5  2,576415E-10
472,6875  2,574334E-10
472,875  2,572258E-10
473,0625  2,570185E-10
473,25  2,568118E-10
473,4375  2,566055E-10
473,625  2,563999E-10
473,8125  2,561949E-10
474  2,559906E-10
474,1875  2,557869E-10
474,375  2,55584E-10
474,5625  2,553819E-10
474,75  2,551805E-10
474,9375  2,5498E-10
475,125  2,547802E-10
475,3125  2,545813E-10
475,5  2,543832E-10
475,6875  2,541859E-10
475,875  2,539895E-10
476,0625  2,537939E-10
476,25  2,535992E-10
476,4375  2,534053E-10
476,625  2,532123E-10
476,8125  2,530201E-10
477  2,528288E-10
477,1875  2,526383E-10
477,375  2,524487E-10
477,5625  2,522599E-10
477,75  2,520721E-10
477,9375  2,518851E-10
478,125  2,51699E-10
478,3125  2,515138E-10
478,5  2,513296E-10
478,6875  2,511462E-10
478,875  2,509638E-10
479,0625  2,507824E-10
479,25  2,506019E-10
479,4375  2,504223E-10
479,625  2,502437E-10
479,8125  2,500662E-10
480  2,498896E-10
480,1875  2,49714E-10
480,375  2,495394E-10
480,5625  2,493659E-10
480,75  2,491934E-10
480,9375  2,49022E-10
481,125  2,488517E-10
481,3125  2,486824E-10
481,5  2,485142E-10
481,6875  2,483472E-10
481,875  2,481812E-10
482,0625  2,480164E-10
482,25  2,478528E-10
482,4375  2,476903E-10
482,625  2,475291E-10
482,8125  2,47369E-10
483  2,472101E-10
483,1875  2,470523E-10
483,375  2,468958E-10
483,5625  2,467405E-10
483,75  2,465864E-10
483,9375  2,464335E-10
484,125  2,462818E-10
484,3125  2,461312E-10
484,5  2,459817E-10
484,6875  2,458334E-10
484,875  2,456861E-10
485,0625  2,455399E-10
485,25  2,453947E-10
485,4375  2,452505E-10
485,625  2,451072E-10
485,8125  2,449647E-10
486  2,448231E-10
486,1875  2,446822E-10
486,375  2,44542E-10
486,5625  2,444025E-10
486,75  2,442636E-10
486,9375  2,441252E-10
487,125  2,439874E-10
487,3125  2,438499E-10
487,5  2,437129E-10
487,6875  2,435762E-10
487,875  2,434399E-10
488,0625  2,433038E-10
488,25  2,43168E-10
488,4375  2,430324E-10
488,625  2,428971E-10
488,8125  2,42762E-10
489  2,426271E-10
489,1875  2,424924E-10
489,375  2,42358E-10
489,5625  2,422238E-10
489,75  2,420899E-10
489,9375  2,419562E-10
490,125  2,418229E-10
490,3125  2,416898E-10
490,5  2,415572E-10
490,6875  2,414249E-10
490,875  2,41293E-10
491,0625  2,411616E-10
491,25  2,410306E-10
491,4375  2,409001E-10
491,625  2,407701E-10
491,8125  2,406405E-10
492  2,405115E-10
492,1875  2,40383E-10
492,375  2,402549E-10
492,5625  2,401274E-10
492,75  2,400003E-10
492,9375  2,398737E-10
493,125  2,397475E-10
493,3125  2,396217E-10
493,5  2,394963E-10
493,6875  2,393713E-10
493,875  2,392465E-10
494,0625  2,391221E-10
494,25  2,389979E-10
494,4375  2,38874E-10
494,625  2,387503E-10
494,8125  2,386268E-10
495  2,385035E-10
495,1875  2,383804E-10
495,375  2,382575E-10
495,5625  2,381347E-10
495,75  2,380122E-10
495,9375  2,378899E-10
496,125  2,377679E-10
496,3125  2,376461E-10
496,5  2,375246E-10
496,6875  2,374034E-10
496,875  2,372827E-10
497,0625  2,371623E-10
497,25  2,370423E-10
497,4375  2,369229E-10
497,625  2,36804E-10
497,8125  2,366856E-10
498  2,365678E-10
498,1875  2,364507E-10
498,375  2,363342E-10
498,5625  2,362183E-10
498,75  2,361032E-10
498,9375  2,359887E-10
499,125  2,358748E-10
499,3125  2,357617E-10
499,5  2,356492E-10
499,6875  2,355373E-10
499,875  2,354261E-10
500,0625  2,353154E-10
500,25  2,352052E-10
500,4375  2,350956E-10
500,625  2,349863E-10
500,8125  2,348775E-10
501  2,347691E-10
501,1875  2,346609E-10
501,375  2,34553E-10
501,5625  2,344453E-10
501,75  2,343377E-10
501,9375  2,342302E-10
502,125  2,341229E-10
502,3125  2,340155E-10
502,5  2,339081E-10
502,6875  2,338008E-10
502,875  2,336933E-10
503,0625  2,335859E-10
503,25  2,334783E-10
503,4375  2,333707E-10
503,625  2,332629E-10
503,8125  2,331552E-10
504  2,330474E-10
504,1875  2,329395E-10
504,375  2,328317E-10
504,5625  2,327238E-10
504,75  2,32616E-10
504,9375  2,325084E-10
505,125  2,324008E-10
505,3125  2,322934E-10
505,5  2,321862E-10
505,6875  2,320792E-10
505,875  2,319725E-10
506,0625  2,31866E-10
506,25  2,3176E-10
506,4375  2,316542E-10
506,625  2,315488E-10
506,8125  2,314438E-10
507  2,313392E-10
507,1875  2,31235E-10
507,375  2,311312E-10
507,5625  2,310278E-10
507,75  2,309247E-10
507,9375  2,308219E-10
508,125  2,307195E-10
508,3125  2,306173E-10
